listing_id,listing_url,scraping_date,district_scraped,source,price_pen,price_usd,maintenance_fee,area_total,bedrooms,bathrooms,parking_spaces,address,district,urbanization,photos_count,json_name
145321962,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-molina-lima-3-dormitorios-145321962?n_src=Listado&n_pills=Parrilla&n_pg=1&n_pos=1,2026-05-18,la-molina,urbania,672000.0,190000.0,300.0,126.0,3.0,3.0,1.0,Jirón Centenario 150,Lima,La Molina,10,Departamento · 126m² · 3 Dormitorios · 1 Estacionamiento
149490134,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-molina-lima-1-dormitorio-149490134?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=2,2026-05-18,la-molina,urbania,599650.0,179000.0,,92.0,1.0,2.0,1.0,LOS Mecanicos  100,Lima,La Molina,10,Departamento · 92m² · 1 Dormitorio · 1 Estacionamiento
149791091,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-molina-lima-3-dormitorios-149791091?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=3,2026-05-18,la-molina,urbania,595000.0,175000.0,,205.0,3.0,2.0,1.0,Jirón Paseo de los Condes  al 100,Lima,La Molina,10,Departamento · 162m² · 3 Dormitorios · 1 Estacionamiento
148454205,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-el-sol-de-la-molina-et1-la-molina-4-dormitorios-148454205?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=4,2026-05-18,la-molina,urbania,907200.0,270000.0,500.0,289.0,4.0,4.0,2.0,Av: La Molina al 3600,La Molina,El Sol De La Molina Et.1,1,Departamento · 196m² · 4 Dormitorios · 2 Estacionamientos
148008656,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-portada-del-sol-la-molina-3-dormitorios-148008656?n_src=Listado&n_pills=Cuartos+de+servicio&n_pg=1&n_pos=5,2026-05-18,la-molina,urbania,482000.0,144000.0,,125.0,3.0,2.0,,Amplio Espacio y 20m2 Extras- 2 Estacionamientos - 4 Habitaciones. 2.5 Baños. sin Gastos de Mantenimiento,La Molina,Portada Del Sol,1,Departamento · 125m² · 3 Dormitorios
147866542,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-el-sol-de-la-molina-et3-la-molina-3-dormitorios-147866542?n_src=Listado&n_pills=Jard%C3%ADn&n_pg=1&n_pos=6,2026-05-18,la-molina,urbania,990905.0,295000.0,,278.0,3.0,3.0,2.0,Samoa al 200,La Molina,El Sol De La Molina Et.3,1,Departamento · 143m² · 3 Dormitorios · 2 Estacionamientos
146741304,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-molina-lima-4-dormitorios-146741304?n_src=Listado&n_pills=Seguridad&n_pg=1&n_pos=7,2026-05-18,la-molina,urbania,2715000.0,750000.0,1760.0,400.0,4.0,3.0,2.0,MANUEL PRADO UGARTECHE,Lima,La Molina,1,Departamento · 380m² · 4 Dormitorios · 2 Estacionamientos
149484106,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-molina-lima-2-dormitorios-149484106?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=8,2026-05-18,la-molina,urbania,543000.0,155000.0,,139.0,2.0,3.0,1.0,Av. Los Fresnos 804,Lima,La Molina,1,Departamento · 104m² · 2 Dormitorios · 1 Estacionamiento
149245916,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-molina-lima-3-dormitorios-149245916?n_src=Listado&n_pg=1&n_pos=9,2026-05-18,la-molina,urbania,406680.0,120000.0,50.0,115.0,3.0,2.0,,Jr. Junín al 100,Lima,La Molina,1,Departamento · 115m² · 3 Dormitorios
147209460,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-el-remanso-la-molina-3-dormitorios-147209460?n_src=Listado&n_pills=Frente+a+parque&n_pg=1&n_pos=10,2026-05-18,la-molina,urbania,909900.0,270000.0,,231.0,3.0,2.0,1.0,C. Los Ishpingos 180,La Molina,El Remanso,1,Departamento · 185m² · 3 Dormitorios · 1 Estacionamiento
149905014,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-molina-lima-3-dormitorios-149905014?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=11,2026-05-18,la-molina,urbania,610750.0,175000.0,1.0,99.0,3.0,2.0,1.0,AV Alameda DE LA PAZ 471 Piso 3 LA Molina,Lima,La Molina,1,Departamento · 99m² · 3 Dormitorios · 1 Estacionamiento
148834481,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-capilla-la-molina-3-dormitorios-148834481?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=1&n_pos=12,2026-05-18,la-molina,urbania,512560.0,149000.0,,135.0,3.0,3.0,,Teruel,La Molina,La Capilla,1,Departamento · 135m² · 3 Dormitorios
145643525,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-molina-lima-4-dormitorios-145643525?n_src=Listado&n_pills=Cuartos+de+servicio&n_pg=1&n_pos=13,2026-05-18,la-molina,urbania,2109000.0,570000.0,800.0,300.0,4.0,4.0,3.0,Calle 3,Lima,La Molina,1,Departamento · 260m² · 4 Dormitorios · 3 Estacionamientos
60703739,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-rinconada-del-lago-la-molina-4-dormitorios-60703739?n_src=Listado&n_pills=Cerca+a+colegios&n_pg=1&n_pos=14,2026-05-18,la-molina,urbania,756000.0,225000.0,,162.0,4.0,2.0,1.0,Av. Rinconada del Lago,La Molina,Rinconada Del Lago,1,Departamento · 162m² · 4 Dormitorios · 1 Estacionamiento
149401447,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-molina-lima-3-dormitorios-149401447?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=15,2026-05-18,la-molina,urbania,502500.0,150000.0,,79.0,3.0,2.0,1.0,Micaela Bastidas  al 100,Lima,La Molina,1,Departamento · 79m² · 3 Dormitorios · 1 Estacionamiento
148755724,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-portada-del-sol-la-molina-3-dormitorios-148755724?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=16,2026-05-18,la-molina,urbania,630000.0,180000.0,,169.0,3.0,3.0,1.0,Portada Del Sol,La Molina,Portada Del Sol,1,Departamento · 153m² · 3 Dormitorios · 1 Estacionamiento
147907590,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-sirius-la-molina-3-dormitorios-147907590?n_src=Listado&n_pills=Cuartos+de+servicio&n_pg=1&n_pos=17,2026-05-18,la-molina,urbania,569250.0,165000.0,,102.0,3.0,2.0,1.0,"Alameda del Corregidor 15, Piso 1, Urb Sirius, La Molina",La Molina,Sirius,1,Departamento · 102m² · 3 Dormitorios · 1 Estacionamiento
148932953,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-molina-lima-4-dormitorios-148932953?n_src=Listado&n_pills=Jard%C3%ADn&n_pg=1&n_pos=18,2026-05-18,la-molina,urbania,715000.0,211000.0,,200.0,4.0,4.0,2.0,Av. Los Fresnos 740,Lima,La Molina,1,Departamento · 200m² · 4 Dormitorios · 2 Estacionamientos
149831702,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-camacho-la-molina-4-dormitorios-149831702?n_src=Listado&n_pills=Cuartos+de+servicio&n_pg=1&n_pos=19,2026-05-18,la-molina,urbania,2233000.0,650000.0,2400.0,420.0,4.0,4.0,3.0,Cerros de Camacho,La Molina,Camacho,1,Departamento · 420m² · 4 Dormitorios · 3 Estacionamientos
148487965,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-molina-lima-3-dormitorios-148487965?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=20,2026-05-18,la-molina,urbania,,,100.0,104.0,3.0,3.0,,LAS Vascongadas  al 100,Lima,La Molina,1,Departamento · 104m² · 3 Dormitorios
148571388,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-camacho-la-molina-3-dormitorios-148571388?n_src=Listado&n_pills=Piscina&n_pg=1&n_pos=21,2026-05-18,la-molina,urbania,915000.0,269000.0,,302.0,3.0,2.0,1.0,Clemente X,La Molina,Camacho,1,Departamento · 302m² · 3 Dormitorios · 1 Estacionamiento
149271629,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-molina-vieja-la-molina-3-dormitorios-149271629?n_src=Listado&n_pills=Cuartos+de+servicio&n_pg=1&n_pos=22,2026-05-18,la-molina,urbania,835000.0,249000.0,200.0,151.0,3.0,2.0,2.0,Los Bambues 180,La Molina,La Molina Vieja,1,Departamento · 151m² · 3 Dormitorios · 2 Estacionamientos
148487976,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-molina-lima-3-dormitorios-148487976?n_src=Listado&n_pills=Jard%C3%ADn&n_pg=1&n_pos=23,2026-05-18,la-molina,urbania,,,,214.0,3.0,2.0,1.0,Calle Los Granados,Lima,La Molina,1,Departamento · 184m² · 3 Dormitorios · 1 Estacionamiento
149869868,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-las-lomas-de-la-molina-vieja-e-i-la-molina-3-dormitorios-149869868?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=24,2026-05-18,la-molina,urbania,879000.0,255000.0,,213.0,3.0,3.0,1.0,"Psj.  El Monarca 110, Lomas de La Molina, La Molina",La Molina,Las Lomas De La Molina Vieja E I,1,Departamento · 178m² · 3 Dormitorios · 1 Estacionamiento
148192097,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-molina-lima-3-dormitorios-148192097?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=25,2026-05-18,la-molina,urbania,770000.0,220000.0,,121.0,3.0,2.0,1.0,C. Palma Real 134,Lima,La Molina,1,Departamento · 121m² · 3 Dormitorios · 1 Estacionamiento
149830701,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-molina-lima-4-dormitorios-149830701?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=26,2026-05-18,la-molina,urbania,594000.0,175000.0,25.0,230.0,4.0,3.0,1.0,"Urb. LA Capilla , Jr.segovia 100, LA Molina",Lima,La Molina,1,Departamento · 230m² · 4 Dormitorios · 1 Estacionamiento
149518867,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-el-remanso-la-molina-3-dormitorios-149518867?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=27,2026-05-18,la-molina,urbania,690100.0,206000.0,180.0,197.0,3.0,5.0,2.0,Duplex Vista Externa en Alameda de la Paz,La Molina,El Remanso,1,Departamento · 197m² · 3 Dormitorios · 2 Estacionamientos
141473034,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-las-lagunas-de-la-molina-la-molina-5-a-mas-dormitorios-141473034?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=1&n_pos=28,2026-05-18,la-molina,urbania,1794000.0,520000.0,,374.0,5.0,6.0,4.0,las lagunas,La Molina,Las Lagunas De La Molina,1,Departamento · 569m² · 5 Dormitorios · 4 Estacionamientos
149178962,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-molina-lima-5-a-mas-dormitorios-149178962?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=1&n_pos=29,2026-05-18,la-molina,urbania,1207500.0,350000.0,,427.0,6.0,6.0,3.0,Jirón Los Diáconos 122,Lima,La Molina,1,Departamento · 300m² · 6 Dormitorios · 3 Estacionamientos
148014441,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-el-remanso-la-molina-3-dormitorios-148014441?n_src=Listado&n_pills=Jard%C3%ADn&n_pg=1&n_pos=30,2026-05-18,la-molina,urbania,918000.0,270000.0,360.0,206.0,3.0,2.0,2.0,los ishpingos 197,La Molina,El Remanso,1,Departamento · 206m² · 3 Dormitorios · 2 Estacionamientos
149635350,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-el-remanso-la-molina-3-dormitorios-149635350?n_src=Listado&n_pills=Cuartos+de+servicio&n_pg=2&n_pos=1,2026-05-18,la-molina,urbania,1000210.0,290000.0,400.0,181.0,3.0,3.0,2.0,Jr. los Cipreses 102,La Molina,El Remanso,10,Departamento · 181m² · 3 Dormitorios · 2 Estacionamientos
148801623,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-molina-lima-2-dormitorios-148801623?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=2&n_pos=2,2026-05-18,la-molina,urbania,335160.0,98000.0,,53.0,2.0,1.0,1.0,Río Danubio,Lima,La Molina,10,Departamento · 53m² · 2 Dormitorios · 1 Estacionamiento
149827091,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-el-remanso-la-molina-3-dormitorios-149827091?n_src=Listado&n_pills=Seguridad&n_pg=2&n_pos=3,2026-05-18,la-molina,urbania,914250.0,265000.0,225.0,177.0,3.0,2.0,2.0,Dirección no informada,La Molina,El Remanso,10,Departamento · 177m² · 3 Dormitorios · 2 Estacionamientos
149871891,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-camacho-la-molina-4-dormitorios-149871891?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=2&n_pos=4,2026-05-18,la-molina,urbania,1137000.0,325000.0,,230.0,4.0,3.0,2.0,Camacho,La Molina,Camacho,1,Departamento · 230m² · 4 Dormitorios · 2 Estacionamientos
147703680,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-planicie-la-molina-3-dormitorios-147703680?n_src=Listado&n_pills=Cuartos+de+servicio&n_pg=2&n_pos=5,2026-05-18,la-molina,urbania,731916.0,216000.0,100.0,137.0,3.0,2.0,1.0,"Avenida Del Parque  al 500, Urb. La Planicie, La Molina",La Molina,La Planicie,1,Departamento · 137m² · 3 Dormitorios · 1 Estacionamiento
149559759,https://urbania.pe/inmueble/clasificado/veclappa-venta-de-departamento-en-la-ensenada-la-molina-3-dormitorios-149559759?n_src=Listado&n_pills=Cerca+a+colegios&n_pg=2&n_pos=6,2026-05-18,la-molina,urbania,601300.0,175000.0,,121.0,3.0,3.0,1.0,CALLE EL MOLINO 159,La Molina,La Ensenada,1,Departamento · 121m² · 3 Dormitorios · 1 Estacionamiento
147789180,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-sirius-la-molina-3-dormitorios-147789180?n_src=Listado&n_pills=Seguridad&n_pg=2&n_pos=7,2026-05-18,la-molina,urbania,485750.0,145000.0,200.0,90.0,3.0,2.0,1.0,Av. El Corregidor N°1575  Dpto. 203,La Molina,Sirius,1,Departamento · 90m² · 3 Dormitorios · 1 Estacionamiento
149758934,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-molina-lima-2-dormitorios-149758934?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=2&n_pos=8,2026-05-18,la-molina,urbania,314000.0,190000.0,,102.0,2.0,2.0,1.0,Los Sauces 500,Lima,La Molina,1,Departamento · 102m² · 2 Dormitorios · 1 Estacionamiento
149812215,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-rinconada-del-lago-la-molina-3-dormitorios-149812215?n_src=Listado&n_pills=Cuartos+de+servicio&n_pg=2&n_pos=9,2026-05-18,la-molina,urbania,686550.0,199000.0,,130.0,3.0,3.0,2.0,"Rinconada del Lago, 1era,.etapa,",La Molina,Rinconada Del Lago,1,Departamento · 130m² · 3 Dormitorios · 2 Estacionamientos
149834711,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-santa-patricia-i-etapa-la-molina-3-dormitorios-149834711?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=2&n_pos=10,2026-05-18,la-molina,urbania,603750.0,175000.0,,148.0,3.0,2.0,,Calle Cuba,La Molina,Santa Patricia I-etapa,1,Departamento · 170m² · 3 Dormitorios
149516781,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-las-lagunas-de-la-molina-la-molina-2-dormitorios-149516781?n_src=Listado&n_pills=Cerca+a+colegios&n_pg=2&n_pos=11,2026-05-18,la-molina,urbania,595000.0,175000.0,350.0,95.0,2.0,3.0,2.0,Av. La Molina cdra. 33,La Molina,Las Lagunas De La Molina,1,Departamento · 95m² · 2 Dormitorios · 2 Estacionamientos
149539511,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-molina-lima-4-dormitorios-149539511?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=2&n_pos=12,2026-05-18,la-molina,urbania,1135600.0,340000.0,,256.0,4.0,3.0,1.0,Calle Amazonas 118,Lima,La Molina,1,Departamento · 256m² · 4 Dormitorios · 1 Estacionamiento
146258796,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-molina-lima-3-dormitorios-146258796?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=2&n_pos=13,2026-05-18,la-molina,urbania,725760.0,216000.0,,273.0,3.0,3.0,1.0,Av. Del Parque 544,Lima,La Molina,1,Departamento · 145m² · 3 Dormitorios · 1 Estacionamiento
149416233,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-molina-lima-3-dormitorios-149416233?n_src=Listado&n_pills=Piscina&n_pg=2&n_pos=14,2026-05-18,la-molina,urbania,695000.0,199000.0,350.0,130.0,3.0,2.0,2.0,Av. Rinconada del Lago 652,Lima,La Molina,1,Departamento · 127m² · 3 Dormitorios · 2 Estacionamientos
149880119,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-molina-lima-3-dormitorios-149880119?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=2&n_pos=15,2026-05-18,la-molina,urbania,360000.0,,,100.0,3.0,2.0,1.0,Armatambo 180,Lima,La Molina,1,Departamento · 100m² · 3 Dormitorios · 1 Estacionamiento
149273014,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-molina-lima-3-dormitorios-149273014?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=2&n_pos=16,2026-05-18,la-molina,urbania,510000.0,150000.0,160.0,116.0,3.0,2.0,1.0,Jr. Alameda de los Virreyes al 300,Lima,La Molina,1,Departamento · 116m² · 3 Dormitorios · 1 Estacionamiento
149611468,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-riviera-de-monterrico-la-molina-3-dormitorios-149611468?n_src=Listado&n_pills=Parrilla&n_pg=2&n_pos=17,2026-05-18,la-molina,urbania,680000.0,200000.0,300.0,105.0,3.0,2.0,1.0,Calle Toulon 155,La Molina,La Riviera De Monterrico,1,Departamento · 105m² · 3 Dormitorios · 1 Estacionamiento
149276189,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-molina-lima-2-dormitorios-149276189?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=2&n_pos=18,2026-05-18,la-molina,urbania,504000.0,,,107.0,2.0,2.0,1.0,Jirón Lurín 591,Lima,La Molina,1,Departamento · 107m² · 2 Dormitorios · 1 Estacionamiento
148252984,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-las-lomas-de-la-molina-vieja-la-molina-3-dormitorios-148252984?n_src=Listado&n_pills=Cuartos+de+servicio&n_pg=2&n_pos=19,2026-05-18,la-molina,urbania,892500.0,255000.0,,187.0,3.0,3.0,1.0,Jirón de Los Conquistadores,La Molina,Las Lomas De La Molina Vieja,1,Departamento · 187m² · 3 Dormitorios · 1 Estacionamiento
148492467,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-molina-lima-4-dormitorios-148492467?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=2&n_pos=20,2026-05-18,la-molina,urbania,553000.0,158000.0,,183.0,4.0,3.0,1.0,Río Amarillo,Lima,La Molina,1,Departamento · 135m² · 4 Dormitorios · 1 Estacionamiento
149572530,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-molina-lima-2-dormitorios-149572530?n_src=Listado&n_pills=Seguridad&n_pg=2&n_pos=21,2026-05-18,la-molina,urbania,565950.0,165000.0,,65.0,2.0,1.0,2.0,Alameda del Corregidor,Lima,La Molina,1,Departamento · 65m² · 2 Dormitorios · 2 Estacionamientos
149724510,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-molina-lima-4-dormitorios-149724510?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=2&n_pos=22,2026-05-18,la-molina,urbania,770000.0,220000.0,,173.0,4.0,3.0,,calle los higos 123,Lima,La Molina,1,Departamento · 173m² · 4 Dormitorios
146265466,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-el-remanso-la-molina-3-dormitorios-146265466?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=2&n_pos=23,2026-05-18,la-molina,urbania,1049800.0,290000.0,260.0,217.0,3.0,2.0,2.0,JR. LOS Cipreses 1XX DPT 203,La Molina,El Remanso,1,Departamento · 181m² · 3 Dormitorios · 2 Estacionamientos
147859616,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-molina-lima-4-dormitorios-147859616?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=2&n_pos=24,2026-05-18,la-molina,urbania,805000.0,230000.0,,157.0,4.0,3.0,2.0,Calle Los Albaricoques al 300,Lima,La Molina,1,Departamento · 157m² · 4 Dormitorios · 2 Estacionamientos
149403517,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-estancia-la-molina-3-dormitorios-149403517?n_src=Listado&n_pills=Jard%C3%ADn&n_pg=2&n_pos=25,2026-05-18,la-molina,urbania,1311000.0,380000.0,,153.0,3.0,3.0,2.0,Av. Manuel Prado Ugarteche 500,La Molina,La Estancia,1,Departamento · 153m² · 3 Dormitorios · 2 Estacionamientos
147610355,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-molina-vieja-la-molina-4-dormitorios-147610355?n_src=Listado&n_pills=Parrilla&n_pg=2&n_pos=26,2026-05-18,la-molina,urbania,1050000.0,309689.0,,253.0,4.0,3.0,1.0,Molina Vieja,La Molina,La Molina Vieja,1,Departamento · 253m² · 4 Dormitorios · 1 Estacionamiento
147118689,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-las-lomas-de-la-molina-vieja-e-ii-la-molina-3-dormitorios-147118689?n_src=Listado&n_pills=Cerca+a+colegios&n_pg=2&n_pos=27,2026-05-18,la-molina,urbania,451840.0,128000.0,1.0,74.0,3.0,2.0,1.0,Villareal de los infantes La Molina,La Molina,Las Lomas De La Molina Vieja E Ii,1,Departamento · 74m² · 3 Dormitorios · 1 Estacionamiento
149297132,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-molina-lima-3-dormitorios-149297132?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=2&n_pos=28,2026-05-18,la-molina,urbania,577473.0,169000.0,,118.0,3.0,3.0,1.0,Avenida Flora Tristán 215,Lima,La Molina,1,Departamento · 118m² · 3 Dormitorios · 1 Estacionamiento
147038550,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-el-remanso-la-molina-3-dormitorios-147038550?n_src=Listado&n_pills=Seguridad&n_pg=2&n_pos=29,2026-05-18,la-molina,urbania,901500.0,265000.0,250.0,105.0,3.0,2.0,2.0,CALLE LOS CASTAÑOS,La Molina,El Remanso,1,Departamento · 95m² · 3 Dormitorios · 2 Estacionamientos
145761753,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-molina-lima-3-dormitorios-145761753?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=2&n_pos=30,2026-05-18,la-molina,urbania,943250.0,275000.0,,252.0,3.0,3.0,2.0,Urb. El Remanso,Lima,La Molina,1,Departamento · 126m² · 3 Dormitorios · 2 Estacionamientos
148472554,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-el-remanso-la-molina-3-dormitorios-148472554?n_src=Listado&n_pills=Guardian%C3%ADa%2FSeguridad+privada&n_pg=3&n_pos=1,2026-05-18,la-molina,urbania,933800.0,280000.0,,255.0,3.0,2.0,1.0,Calle Las Copaibas al 144,La Molina,El Remanso,10,Departamento · 255m² · 3 Dormitorios · 1 Estacionamiento
148378882,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-molina-lima-3-dormitorios-148378882?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=3&n_pos=2,2026-05-18,la-molina,urbania,504000.0,150000.0,,90.0,3.0,3.0,1.0,El Mástil,Lima,La Molina,10,Departamento · 90m² · 3 Dormitorios · 1 Estacionamiento
144943977,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-molina-lima-4-dormitorios-144943977?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=3&n_pos=3,2026-05-18,la-molina,urbania,791700.0,210000.0,,164.0,4.0,3.0,1.0,"Calle Santa Margarita 114, Lima, Perú",Lima,La Molina,10,Departamento · 164m² · 4 Dormitorios · 1 Estacionamiento
149575828,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-riviera-de-monterrico-la-molina-3-dormitorios-149575828?n_src=Listado&n_pills=Gimnasio&n_pg=3&n_pos=4,2026-05-18,la-molina,urbania,782040.0,228000.0,350.0,117.0,3.0,2.0,2.0,Calle toulon 135,La Molina,La Riviera De Monterrico,1,Departamento · 117m² · 3 Dormitorios · 2 Estacionamientos
147616344,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-capilla-la-molina-5-a-mas-dormitorios-147616344?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=3&n_pos=5,2026-05-18,la-molina,urbania,630000.0,180000.0,,195.0,5.0,3.0,1.0,C. Oviedo Cdra. 1,La Molina,La Capilla,1,Departamento · 155m² · 5 Dormitorios · 1 Estacionamiento
147376404,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-molina-lima-2-dormitorios-147376404?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=3&n_pos=6,2026-05-18,la-molina,urbania,290700.0,85000.0,,110.0,2.0,2.0,,Castilla la Vieja  al 100,Lima,La Molina,1,Departamento · 60m² · 2 Dormitorios
148699157,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-el-sol-de-la-molina-et1-la-molina-3-dormitorios-148699157?n_src=Listado&n_pills=%C3%81rea+de+lavander%C3%ADa&n_pg=3&n_pos=7,2026-05-18,la-molina,urbania,509365.0,145950.0,250.0,115.0,3.0,3.0,1.0,Calle Máncora al 200,La Molina,El Sol De La Molina Et.1,1,Departamento · 115m² · 3 Dormitorios · 1 Estacionamiento
